MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
8,10,20,5325,84.00,75.20,
8,10,21,5326,81.00,73.80,
8,10,22,5327,80.10,71.60,
8,10,23,5328,78.10,71.00,
8,11,0,5329,75.90,69.60,
8,11,1,5330,75.00,69.40,
8,11,2,5331,73.90,69.00,
8,11,3,5332,73.00,68.20,
8,11,4,5333,72.00,67.90,
8,11,5,5334,70.00,67.90,
8,11,6,5335,70.00,67.30,
8,11,7,5336,71.10,68.20,
8,11,8,5337,73.90,69.00,
8,11,9,5338,77.00,69.40,
8,11,10,5339,80.10,70.80,
8,11,11,5340,82.90,71.70,
8,11,12,5341,86.00,72.00,
8,11,13,5342,87.10,72.90,
8,11,14,5343,88.00,73.10,
8,11,15,5344,90.00,73.70,
8,11,16,5345,91.00,72.80,
8,11,17,5346,90.00,73.20,
8,11,18,5347,90.00,71.40,
8,11,19,5348,89.10,69.60,
8,11,20,5349,84.00,74.00,
8,11,21,5350,80.10,71.60,
8,11,22,5351,79.00,71.30,
8,11,23,5352,78.10,71.70,
8,12,0,5353,78.10,71.70,
8,12,1,5354,79.00,73.30,
8,12,2,5355,79.00,72.00,
8,12,3,5356,77.00,71.40,
8,12,4,5357,75.90,70.40,
8,12,5,5358,75.90,70.40,
8,12,6,5359,75.00,70.10,
8,12,7,5360,75.90,70.30,
8,12,8,5361,75.90,70.30,
8,12,9,5362,77.00,70.70,
8,12,10,5363,79.00,71.90,
8,12,11,5364,82.00,72.80,
8,12,12,5365,84.00,73.30,
8,12,13,5366,84.90,74.10,
8,12,14,5367,87.10,74.20,
8,12,15,5368,88.00,74.40,
8,12,16,5369,88.00,73.80,
8,12,17,5370,88.00,73.80,
8,12,18,5371,87.10,72.90,
8,12,19,5372,84.90,73.60,
8,12,20,5373,82.90,73.00,
8,12,21,5374,82.90,73.00,
8,12,22,5375,81.00,72.50,
8,12,23,5376,80.10,72.20,
8,13,0,5377,79.00,71.90,
8,13,1,5378,77.00,71.40,
8,13,2,5379,77.00,70.60,
8,13,3,5380,75.00,70.10,
8,13,4,5381,72.00,69.90,
8,13,5,5382,73.00,69.50,
8,13,6,5383,72.00,69.20,
8,13,7,5384,73.00,70.20,
8,13,8,5385,78.10,70.20,
8,13,9,5386,80.10,69.60,
8,13,10,5387,82.00,70.80,
8,13,11,5388,84.00,71.90,
8,13,12,5389,84.00,71.40,
8,13,13,5390,84.90,72.20,
8,13,14,5391,87.10,72.30,
8,13,15,5392,88.00,72.50,
8,13,16,5393,88.00,72.50,
8,13,17,5394,84.00,73.30,
8,13,18,5395,86.00,72.00,
8,13,19,5396,84.00,70.70,
8,13,20,5397,82.90,69.90,
8,13,21,5398,80.10,69.00,
8,13,22,5399,80.10,69.00,
8,13,23,5400,77.00,68.70,
8,14,0,5401,73.00,68.10,
8,14,1,5402,70.00,67.20,
8,14,2,5403,69.10,67.50,
8,14,3,5404,69.10,66.90,
8,14,4,5405,68.00,66.60,
8,14,5,5406,68.00,66.60,
8,14,6,5407,68.00,65.80,
8,14,7,5408,68.00,66.60,
8,14,8,5409,75.00,69.30,
8,14,9,5410,79.00,70.50,
8,14,10,5411,81.00,69.80,
8,14,11,5412,82.90,69.80,
8,14,12,5413,84.00,70.20,
8,14,13,5414,87.10,71.60,
8,14,14,5415,86.00,70.80,
8,14,15,5416,87.10,71.10,
8,14,16,5417,88.00,70.70,
8,14,17,5418,88.00,69.60,
8,14,18,5419,88.00,70.20,
8,14,19,5420,86.00,69.10,
8,14,20,5421,82.90,68.70,
8,14,21,5422,80.10,67.90,
8,14,22,5423,75.90,66.50,
8,14,23,5424,73.00,66.20,
8,15,0,5425,70.00,65.20,
8,15,1,5426,70.00,65.20,
8,15,2,5427,66.90,64.20,
8,15,3,5428,64.90,62.90,
8,15,4,5429,64.00,62.60,
8,15,5,5430,63.00,62.30,
8,15,6,5431,63.00,61.60,
8,15,7,5432,63.00,61.60,
8,15,8,5433,66.00,63.30,
8,15,9,5434,71.10,65.00,
8,15,10,5435,77.00,73.20,
8,15,11,5436,80.10,67.80,
8,15,12,5437,82.00,68.40,
8,15,13,5438,82.00,68.90,
8,15,14,5439,84.00,69.50,
8,15,15,5440,82.90,69.20,
8,15,16,5441,82.90,69.90,
8,15,17,5442,84.00,70.20,
8,15,18,5443,82.90,69.20,
8,15,19,5444,82.90,69.90,
8,15,20,5445,80.10,69.60,
8,15,21,5446,77.00,69.30,
8,15,22,5447,73.00,69.40,
8,15,23,5448,73.90,69.00,
8,16,0,5449,70.00,68.50,
8,16,1,5450,70.00,68.50,
8,16,2,5451,71.10,68.10,
8,16,3,5452,69.10,67.50,
8,16,4,5453,69.10,67.50,
8,16,5,5454,70.00,67.20,
8,16,6,5455,68.00,66.60,
8,16,7,5456,70.00,67.20,
8,16,8,5457,73.00,68.70,
8,16,9,5458,78.10,70.90,
8,16,10,5459,80.10,72.20,
8,16,11,5460,82.90,72.90,
8,16,12,5461,84.00,72.60,
8,16,13,5462,87.10,72.80,
8,16,14,5463,89.10,72.80,
8,16,15,5464,91.00,73.30,
8,16,16,5465,89.10,72.80,
8,16,17,5466,90.00,72.40,
8,16,18,5467,89.10,72.20,
8,16,19,5468,87.10,74.10,
8,16,20,5469,84.00,72.60,
8,16,21,5470,80.10,72.80,
8,16,22,5471,75.90,72.40,
8,16,23,5472,73.90,71.10,
8,17,0,5473,73.00,69.40,
8,17,1,5474,72.00,69.90,
8,17,2,5475,71.10,68.90,
8,17,3,5476,71.10,68.90,
8,17,4,5477,71.10,69.60,
8,17,5,5478,71.10,68.90,
8,17,6,5479,72.00,69.10,
8,17,7,5480,71.10,69.60,
8,17,8,5481,75.00,70.70,
8,17,9,5482,80.10,72.80,
8,17,10,5483,82.90,74.20,
8,17,11,5484,84.90,74.80,
8,17,12,5485,87.10,75.30,
8,17,13,5486,89.10,75.20,
8,17,14,5487,89.10,74.60,
8,17,15,5488,89.10,74.00,
8,17,16,5489,78.10,75.80,
8,17,17,5490,73.00,71.50,
8,17,18,5491,73.00,71.50,
8,17,19,5492,71.10,70.20,
8,17,20,5493,71.10,70.20,
8,17,21,5494,71.10,70.20,
8,17,22,5495,71.10,70.20,
8,17,23,5496,72.00,70.50,
8,18,0,5497,72.00,70.50,
8,18,1,5498,71.10,69.60,
8,18,2,5499,70.00,69.30,
8,18,3,5500,70.00,69.30,
8,18,4,5501,70.00,69.30,
8,18,5,5502,71.10,70.20,
8,18,6,5503,71.10,70.20,
8,18,7,5504,71.10,69.60,
8,18,8,5505,72.00,70.50,
8,18,9,5506,75.00,72.10,
8,18,10,5507,77.00,71.90,
8,18,11,5508,82.00,73.30,
8,18,12,5509,82.00,73.30,
8,18,13,5510,84.00,74.50,
8,18,14,5511,86.00,75.10,
8,18,15,5512,90.00,76.70,
8,18,16,5513,90.00,76.70,
8,18,17,5514,89.10,76.50,
8,18,18,5515,78.10,73.60,
8,18,19,5516,78.10,73.60,
8,18,20,5517,75.90,73.80,
8,18,21,5518,75.90,74.40,
8,18,22,5519,78.10,74.30,
8,18,23,5520,73.00,71.50,
8,19,0,5521,73.00,72.20,
8,19,1,5522,73.00,72.20,
8,19,2,5523,73.00,72.20,
8,19,3,5524,73.00,72.20,
8,19,4,5525,73.00,72.20,
8,19,5,5526,73.00,72.20,
8,19,6,5527,73.00,71.50,
8,19,7,5528,72.00,70.50,
8,19,8,5529,75.00,72.10,
8,19,9,5530,78.10,73.60,
8,19,10,5531,80.10,74.80,
8,19,11,5532,84.00,75.10,
8,19,12,5533,84.90,75.40,
8,19,13,5534,88.00,75.60,
8,19,14,5535,89.10,75.20,
8,19,15,5536,91.00,74.50,
8,19,16,5537,91.00,74.50,
8,19,17,5538,90.00,73.60,
8,19,18,5539,89.10,72.80,
8,19,19,5540,86.00,71.30,
8,19,20,5541,81.00,70.50,
8,19,21,5542,80.10,70.20,
8,19,22,5543,78.10,69.60,
8,19,23,5544,77.00,69.30,
8,20,0,5545,71.10,68.80,
8,20,1,5546,72.00,68.40,
8,20,2,5547,69.10,67.50,
8,20,3,5548,68.00,66.50,
8,20,4,5549,66.90,66.20,
8,20,5,5550,66.90,65.50,
8,20,6,5551,66.00,65.20,
8,20,7,5552,66.00,65.10,
8,20,8,5553,72.00,67.70,
8,20,9,5554,75.90,67.00,
8,20,10,5555,81.00,69.20,
8,20,11,5556,84.00,70.10,
8,20,12,5557,86.00,70.10,
8,20,13,5558,89.10,71.00,
8,20,14,5559,91.00,70.00,
8,20,15,5560,91.00,67.50,
8,20,16,5561,91.90,66.40,
8,20,17,5562,91.90,67.30,
8,20,18,5563,91.00,67.00,
8,20,19,5564,87.10,66.70,
8,20,20,5565,79.00,67.50,
8,20,21,5566,73.90,66.40,
8,20,22,5567,70.00,66.40,
8,20,23,5568,69.10,66.10,
8,21,0,5569,68.00,64.50,
8,21,1,5570,66.00,63.80,
8,21,2,5571,64.90,63.50,
8,21,3,5572,64.00,62.60,
8,21,4,5573,64.00,62.50,
8,21,5,5574,64.90,62.90,
8,21,6,5575,63.00,61.50,
8,21,7,5576,64.90,62.90,
8,21,8,5577,69.10,64.20,
8,21,9,5578,73.90,67.00,
8,21,10,5579,80.10,68.90,
8,21,11,5580,84.90,69.70,
8,21,12,5581,89.10,70.90,
8,21,13,5582,91.00,72.10,
8,21,14,5583,93.90,70.80,
8,21,15,5584,95.00,69.60,
8,21,16,5585,96.10,70.00,
8,21,17,5586,96.10,68.60,
8,21,18,5587,93.90,70.30,
8,21,19,5588,91.00,70.00,
8,21,20,5589,80.10,71.40,
8,21,21,5590,75.90,71.50,
8,21,22,5591,75.00,69.90,
8,21,23,5592,75.90,68.90,
8,22,0,5593,72.00,68.30,
8,22,1,5594,70.00,68.40,
8,22,2,5595,70.00,67.10,
8,22,3,5596,69.10,66.80,
8,22,4,5597,69.10,66.10,
8,22,5,5598,66.90,66.10,
8,22,6,5599,66.90,65.40,
8,22,7,5600,66.90,65.40,
8,22,8,5601,73.00,68.00,
8,22,9,5602,79.00,69.80,
8,22,10,5603,84.90,72.70,
8,22,11,5604,89.10,73.90,
8,22,12,5605,91.00,72.10,
8,22,13,5606,93.00,73.20,
8,22,14,5607,93.00,72.70,
8,22,15,5608,93.00,73.80,
8,22,16,5609,95.00,73.70,
8,22,17,5610,93.90,72.40,
8,22,18,5611,93.00,72.10,
8,22,19,5612,90.00,71.90,
8,22,20,5613,86.00,71.90,
8,22,21,5614,84.00,71.30,
8,22,22,5615,82.00,72.00,
8,22,23,5616,77.00,71.30,
8,23,0,5617,79.00,71.10,
8,23,1,5618,78.10,70.90,
8,23,2,5619,75.90,71.00,
8,23,3,5620,77.00,71.30,
8,23,4,5621,73.90,70.40,
8,23,5,5622,73.90,70.40,
8,23,6,5623,73.90,71.00,
8,23,7,5624,75.00,70.70,
8,23,8,5625,80.10,72.70,
8,23,9,5626,82.90,73.50,
8,23,10,5627,86.00,74.30,
8,23,11,5628,88.00,76.10,
8,23,12,5629,89.10,77.70,
8,23,13,5630,90.00,77.90,
8,23,14,5631,86.00,76.30,
8,23,15,5632,89.10,76.40,
8,23,16,5633,88.00,76.10,
8,23,17,5634,89.10,72.80,
8,23,18,5635,86.00,69.00,
8,23,19,5636,84.00,67.90,
8,23,20,5637,80.10,66.70,
8,23,21,5638,78.10,65.50,
8,23,22,5639,77.00,65.70,
8,23,23,5640,73.00,66.10,
8,24,0,5641,72.00,64.10,
8,24,1,5642,70.00,63.90,
8,24,2,5643,68.00,63.30,
8,24,3,5644,68.00,63.30,
8,24,4,5645,66.00,63.30,
8,24,5,5646,66.90,64.10,
8,24,6,5647,66.90,62.90,
8,24,7,5648,69.10,63.10,
8,24,8,5649,72.00,64.60,
8,24,9,5650,75.00,65.00,
8,24,10,5651,78.10,66.50,
8,24,11,5652,81.00,67.40,
8,24,12,5653,82.90,68.00,
8,24,13,5654,86.00,66.90,
8,24,14,5655,87.10,66.70,
8,24,15,5656,88.00,66.60,
8,24,16,5657,89.10,67.90,
8,24,17,5658,88.00,67.00,
8,24,18,5659,87.10,67.30,
8,24,19,5660,84.00,67.90,
8,24,20,5661,80.10,67.80,
8,24,21,5662,75.00,68.00,
8,24,22,5663,75.90,68.20,
8,24,23,5664,73.00,67.40,
8,25,0,5665,72.00,67.70,
8,25,1,5666,73.00,68.00,
8,25,2,5667,73.00,67.30,
8,25,3,5668,72.00,67.70,
8,25,4,5669,71.10,66.20,
8,25,5,5670,70.00,66.40,
8,25,6,5671,70.00,65.80,
8,25,7,5672,71.10,65.50,
8,25,8,5673,73.90,67.60,
8,25,9,5674,77.00,71.20,
8,25,10,5675,79.00,73.70,
8,25,11,5676,82.90,75.50,
8,25,12,5677,88.00,76.10,
8,25,13,5678,91.00,75.60,
8,25,14,5679,93.00,74.30,
8,25,15,5680,93.00,74.30,
8,25,16,5681,89.10,75.10,
8,25,17,5682,90.00,73.50,
8,25,18,5683,86.00,73.10,
8,25,19,5684,84.00,73.20,
8,25,20,5685,82.00,72.60,
8,25,21,5686,81.00,71.70,
8,25,22,5687,75.90,71.50,
8,25,23,5688,77.00,71.20,
8,26,0,5689,75.00,70.70,
8,26,1,5690,73.00,71.50,
8,26,2,5691,72.00,70.40,
8,26,3,5692,71.10,69.50,
8,26,4,5693,71.10,69.50,
8,26,5,5694,71.10,69.50,
8,26,6,5695,70.00,69.20,
8,26,7,5696,72.00,69.70,
8,26,8,5697,75.00,72.00,
8,26,9,5698,80.10,72.70,
8,26,10,5699,82.90,74.10,
8,26,11,5700,86.00,75.00,
8,26,12,5701,90.00,77.30,
8,26,13,5702,91.90,77.10,
8,26,14,5703,93.90,75.20,
8,26,15,5704,95.00,76.10,
8,26,16,5705,93.90,74.60,
8,26,17,5706,93.90,74.60,
8,26,18,5707,93.00,74.30,
8,26,19,5708,91.00,74.50,
8,26,20,5709,87.10,74.10,
8,26,21,5710,84.90,74.00,
8,26,22,5711,82.90,74.20,
8,26,23,5712,80.10,73.40,
8,27,0,5713,81.00,73.70,
8,27,1,5714,77.00,73.20,
8,27,2,5715,75.90,72.30,
8,27,3,5716,77.00,72.60,
8,27,4,5717,75.00,72.00,
8,27,5,5718,73.00,71.50,
8,27,6,5719,73.00,70.70,
8,27,7,5720,73.90,70.90,
8,27,8,5721,78.10,73.50,
8,27,9,5722,82.00,74.50,
8,27,10,5723,86.00,75.60,
8,27,11,5724,89.10,76.40,
8,27,12,5725,91.00,75.60,
8,27,13,5726,93.00,74.30,
8,27,14,5727,93.00,73.80,
8,27,15,5728,95.00,74.90,
8,27,16,5729,93.90,73.50,
8,27,17,5730,93.90,73.00,
8,27,18,5731,91.90,71.80,
8,27,19,5732,89.10,72.10,
8,27,20,5733,86.00,70.10,
8,27,21,5734,82.90,68.70,
8,27,22,5735,82.00,68.90,
8,27,23,5736,77.00,69.90,
8,28,0,5737,75.00,70.00,
8,28,1,5738,73.90,69.70,
8,28,2,5739,73.00,69.40,
8,28,3,5740,72.00,69.10,
8,28,4,5741,71.10,68.10,
8,28,5,5742,71.10,68.10,
8,28,6,5743,72.00,68.40,
8,28,7,5744,75.00,70.00,
8,28,8,5745,77.00,71.30,
8,28,9,5746,79.00,72.40,
8,28,10,5747,82.00,73.90,
8,28,11,5748,84.90,73.50,
8,28,12,5749,89.10,75.10,
8,28,13,5750,90.00,74.80,
8,28,14,5751,87.10,73.40,
8,28,15,5752,89.10,74.00,
8,28,16,5753,87.10,75.90,
8,28,17,5754,88.00,74.30,
8,28,18,5755,88.00,73.70,
8,28,19,5756,84.00,73.20,
8,28,20,5757,82.00,72.00,
8,28,21,5758,81.00,71.70,
8,28,22,5759,78.10,71.60,
8,28,23,5760,77.00,71.30,
8,29,0,5761,75.90,70.20,
8,29,1,5762,75.00,70.00,
8,29,2,5763,73.90,68.30,
8,29,3,5764,73.00,67.40,
8,29,4,5765,72.00,66.50,
8,29,5,5766,69.10,64.90,
8,29,6,5767,69.10,64.80,
8,29,7,5768,68.00,64.50,
8,29,8,5769,71.10,65.50,
8,29,9,5770,73.90,66.40,
8,29,10,5771,75.90,67.70,
8,29,11,5772,75.90,67.70,
8,29,12,5773,77.00,68.00,
8,29,13,5774,79.00,68.00,
8,29,14,5775,80.10,68.30,
8,29,15,5776,80.10,67.80,
8,29,16,5777,79.00,67.50,
8,29,17,5778,78.10,67.20,
8,29,18,5779,78.10,66.60,
8,29,19,5780,77.00,65.70,
8,29,20,5781,73.00,64.90,
8,29,21,5782,72.00,65.30,
8,29,22,5783,68.00,63.30,
8,29,23,5784,66.00,63.30,
8,30,0,5785,64.00,61.90,
8,30,1,5786,63.00,60.30,
8,30,2,5787,62.10,60.70,
8,30,3,5788,61.00,59.60,
8,30,4,5789,60.10,59.30,
8,30,5,5790,61.00,58.90,
8,30,6,5791,60.10,58.60,
8,30,7,5792,62.10,60.00,
8,30,8,5793,66.90,62.30,
8,30,9,5794,70.00,62.80,
8,30,10,5795,73.90,65.20,
8,30,11,5796,75.00,65.00,
8,30,12,5797,79.00,66.80,
8,30,13,5798,80.10,67.80,
8,30,14,5799,82.90,68.70,
8,30,15,5800,84.90,68.20,
8,30,16,5801,84.00,67.30,
8,30,17,5802,84.90,68.20,
8,30,18,5803,82.00,67.30,
8,30,19,5804,80.10,67.80,
8,30,20,5805,77.00,67.40,
8,30,21,5806,75.90,67.10,
8,30,22,5807,75.00,66.20,
8,30,23,5808,73.90,65.20,
8,31,0,5809,73.00,65.60,
8,31,1,5810,72.00,64.10,
8,31,2,5811,72.00,64.60,
8,31,3,5812,72.00,64.10,
8,31,4,5813,71.10,64.30,
8,31,5,5814,70.00,64.60,
8,31,6,5815,70.00,64.00,
8,31,7,5816,70.00,64.60,
8,31,8,5817,70.00,65.80,
8,31,9,5818,71.10,64.30,
8,31,10,5819,73.90,65.20,
8,31,11,5820,77.00,64.50,
8,31,12,5821,77.00,64.00,
8,31,13,5822,78.10,64.90,
8,31,14,5823,78.10,64.90,
8,31,15,5824,78.10,65.50,
8,31,16,5825,77.00,67.40,
8,31,17,5826,75.90,67.10,
8,31,18,5827,75.90,67.70,
8,31,19,5828,73.60,67.00,
8,31,20,5829,69.40,66.20,
8,31,21,5830,68.00,65.20,
8,31,22,5831,66.60,65.00,
8,31,23,5832,66.20,64.60,
9,1,0,5833,65.50,64.40,
9,1,1,5834,65.50,64.40,
9,1,2,5835,65.30,63.60,
9,1,3,5836,64.90,63.80,
9,1,4,5837,64.00,63.20,
9,1,5,5838,63.00,62.60,
9,1,6,5839,63.30,62.60,
9,1,7,5840,63.00,62.20,
9,1,8,5841,66.00,63.80,
9,1,9,5842,73.00,64.90,
9,1,10,5843,77.00,66.20,
9,1,11,5844,80.10,66.10,
9,1,12,5845,80.10,65.50,
9,1,13,5846,82.90,65.40,
9,1,14,5847,82.90,65.40,
9,1,15,5848,84.00,65.70,
9,1,16,5849,84.00,66.30,
9,1,17,5850,84.00,66.30,
9,1,18,5851,82.90,65.90,
9,1,19,5852,81.00,64.80,
9,1,20,5853,77.00,63.40,
9,1,21,5854,73.00,62.00,
9,1,22,5855,69.10,61.80,
9,1,23,5856,66.90,60.50,
9,2,0,5857,64.00,60.00,
9,2,1,5858,63.00,60.30,
9,2,2,5859,63.00,58.00,
9,2,3,5860,61.00,58.90,
9,2,4,5861,60.10,58.60,
9,2,5,5862,60.10,58.00,
9,2,6,5863,59.00,57.00,
9,2,7,5864,60.10,58.60,
9,2,8,5865,66.00,62.50,
9,2,9,5866,73.00,63.70,
9,2,10,5867,73.90,62.30,
9,2,11,5868,77.00,63.40,
9,2,12,5869,79.00,64.60,
9,2,13,5870,81.00,65.30,
9,2,14,5871,82.00,66.70,
9,2,15,5872,82.90,67.50,
9,2,16,5873,82.90,68.10,
9,2,17,5874,82.00,68.40,
9,2,18,5875,80.10,66.70,
9,2,19,5876,79.00,65.70,
9,2,20,5877,77.00,66.90,
9,2,21,5878,73.90,67.60,
9,2,22,5879,75.90,67.70,
9,2,23,5880,73.90,67.10,
9,3,0,5881,73.90,67.60,
9,3,1,5882,73.90,67.10,
9,3,2,5883,72.00,64.10,
9,3,3,5884,73.90,63.50,
9,3,4,5885,73.90,64.70,
9,3,5,5886,73.00,68.70,
9,3,6,5887,72.00,69.90,
9,3,7,5888,72.00,69.90,
9,3,8,5889,73.00,70.20,
9,3,9,5890,73.90,71.00,
9,3,10,5891,75.00,72.10,
9,3,11,5892,75.90,71.60,
9,3,12,5893,73.90,71.80,
9,3,13,5894,75.90,72.40,
9,3,14,5895,73.90,73.30,
9,3,15,5896,75.00,74.20,
9,3,16,5897,75.90,74.50,
9,3,17,5898,73.00,72.30,
9,3,18,5899,73.00,72.30,
9,3,19,5900,73.00,72.30,
9,3,20,5901,73.00,72.30,
9,3,21,5902,72.00,71.40,
9,3,22,5903,72.00,71.40,
9,3,23,5904,72.00,72.00,
9,4,0,5905,73.00,72.30,
9,4,1,5906,72.00,71.40,
9,4,2,5907,71.10,71.20,
9,4,3,5908,71.10,70.40,
9,4,4,5909,71.10,70.40,
9,4,5,5910,70.00,68.00,
9,4,6,5911,68.00,66.70,
9,4,7,5912,69.10,67.10,
9,4,8,5913,68.00,67.40,
9,4,9,5914,68.00,67.40,
9,4,10,5915,68.00,67.30,
9,4,11,5916,68.00,66.70,
9,4,12,5917,69.10,67.70,
9,4,13,5918,69.10,67.10,
9,4,14,5919,68.00,66.80,
9,4,15,5920,68.00,66.00,
9,4,16,5921,69.10,65.80,
9,4,17,5922,70.00,66.10,
9,4,18,5923,70.00,65.40,
9,4,19,5924,68.00,64.80,
9,4,20,5925,66.90,65.10,
9,4,21,5926,64.90,63.70,
9,4,22,5927,64.00,63.40,
9,4,23,5928,62.10,61.50,
9,5,0,5929,60.10,60.20,
9,5,1,5930,60.10,59.50,
9,5,2,5931,57.90,58.00,
9,5,3,5932,57.00,57.10,
9,5,4,5933,57.00,56.40,
9,5,5,5934,57.90,57.50,
9,5,6,5935,55.90,55.50,
9,5,7,5936,57.00,56.40,
9,5,8,5937,60.10,58.80,
9,5,9,5938,66.00,60.40,
9,5,10,5939,70.00,62.90,
9,5,11,5940,73.00,63.40,
9,5,12,5941,73.90,63.70,
9,5,13,5942,77.00,65.30,
9,5,14,5943,77.00,65.90,
9,5,15,5944,73.00,63.40,
9,5,16,5945,75.00,64.60,
9,5,17,5946,71.10,61.60,
9,5,18,5947,71.10,61.60,
9,5,19,5948,69.10,60.40,
9,5,20,5949,64.90,60.00,
9,5,21,5950,62.10,59.00,
9,5,22,5951,62.10,59.50,
9,5,23,5952,61.00,59.10,
9,6,0,5953,60.10,58.20,
9,6,1,5954,57.90,56.70,
9,6,2,5955,57.90,56.20,
9,6,3,5956,57.00,55.20,
9,6,4,5957,55.90,53.60,
9,6,5,5958,55.90,53.10,
9,6,6,5959,55.00,52.70,
9,6,7,5960,55.00,53.30,
9,6,8,5961,60.10,55.30,
9,6,9,5962,63.00,56.40,
9,6,10,5963,66.90,58.50,
9,6,11,5964,68.00,56.80,
9,6,12,5965,71.10,57.60,
9,6,13,5966,72.00,58.30,
9,6,14,5967,73.00,58.70,
9,6,15,5968,72.00,57.90,
9,6,16,5969,72.00,57.00,
9,6,17,5970,72.00,56.60,
9,6,18,5971,70.00,56.30,
9,6,19,5972,66.00,54.70,
9,6,20,5973,63.00,53.90,
9,6,21,5974,60.10,53.20,
9,6,22,5975,59.00,52.80,
9,6,23,5976,57.90,52.30,
9,7,0,5977,57.90,52.30,
9,7,1,5978,57.00,51.40,
9,7,2,5979,57.90,51.70,
9,7,3,5980,59.00,52.80,
9,7,4,5981,59.00,52.80,
9,7,5,5982,59.00,53.20,
9,7,6,5983,59.00,53.70,
9,7,7,5984,59.00,53.70,
9,7,8,5985,59.00,54.30,
9,7,9,5986,61.00,55.60,
9,7,10,5987,64.90,58.20,
9,7,11,5988,69.10,60.30,
9,7,12,5989,72.00,62.40,
9,7,13,5990,73.90,63.50,
9,7,14,5991,75.90,64.20,
9,7,15,5992,77.00,65.20,
9,7,16,5993,75.90,64.20,
9,7,17,5994,77.00,65.20,
9,7,18,5995,75.90,64.80,
9,7,19,5996,73.90,64.80,
9,7,20,5997,72.00,64.10,
9,7,21,5998,70.00,63.50,
9,7,22,5999,64.90,63.00,
9,7,23,6000,66.00,62.10,
9,8,0,6001,63.00,61.00,
9,8,1,6002,62.10,59.40,
9,8,2,6003,59.00,58.20,
9,8,3,6004,57.00,56.30,
9,8,4,6005,57.00,56.30,
9,8,5,6006,55.00,54.90,
9,8,6,6007,54.00,53.90,
9,8,7,6008,54.00,53.40,
9,8,8,6009,59.00,57.00,
9,8,9,6010,64.90,59.20,
9,8,10,6011,69.10,60.70,
9,8,11,6012,72.00,60.70,
9,8,12,6013,75.00,60.80,
9,8,13,6014,75.90,61.70,
9,8,14,6015,78.10,62.40,
9,8,15,6016,79.00,62.80,
9,8,16,6017,80.10,63.10,
9,8,17,6018,79.00,62.20,
9,8,18,6019,78.10,61.90,
9,8,19,6020,75.90,62.70,
9,8,20,6021,71.10,60.40,
9,8,21,6022,66.00,59.70,
9,8,22,6023,63.00,59.20,
9,8,23,6024,63.00,59.20,
9,9,0,6025,61.00,59.00,
9,9,1,6026,63.00,59.70,
9,9,2,6027,63.00,60.40,
9,9,3,6028,64.00,60.10,
9,9,4,6029,64.00,61.40,
9,9,5,6030,64.00,60.80,
9,9,6,6031,64.00,60.80,
9,9,7,6032,64.00,60.70,
9,9,8,6033,64.90,61.10,
9,9,9,6034,66.90,61.80,
9,9,10,6035,73.90,64.10,
9,9,11,6036,75.90,65.40,
9,9,12,6037,78.10,66.60,
9,9,13,6038,80.10,66.80,
9,9,14,6039,82.00,68.50,
9,9,15,6040,82.90,69.30,
9,9,16,6041,84.00,69.60,
9,9,17,6042,82.90,69.90,
9,9,18,6043,82.00,69.00,
9,9,19,6044,80.10,69.10,
9,9,20,6045,78.10,69.00,
9,9,21,6046,75.90,69.00,
9,9,22,6047,73.90,68.40,
9,9,23,6048,72.00,67.80,
9,10,0,6049,70.00,67.20,
9,10,1,6050,69.10,66.90,
9,10,2,6051,70.00,67.20,
9,10,3,6052,69.10,66.20,
9,10,4,6053,68.00,65.80,
9,10,5,6054,66.90,65.50,
9,10,6,6055,68.00,65.80,
9,10,7,6056,68.00,66.50,
9,10,8,6057,70.00,67.20,
9,10,9,6058,71.10,68.10,
9,10,10,6059,73.00,68.10,
9,10,11,6060,75.00,69.20,
9,10,12,6061,75.90,69.50,
9,10,13,6062,73.90,70.40,
9,10,14,6063,73.00,70.10,
9,10,15,6064,73.00,70.70,
9,10,16,6065,73.00,70.70,
9,10,17,6066,73.00,71.50,
9,10,18,6067,73.00,70.70,
9,10,19,6068,73.00,70.70,
9,10,20,6069,72.00,70.50,
9,10,21,6070,71.10,70.20,
9,10,22,6071,71.10,70.20,
9,10,23,6072,70.00,69.80,
9,11,0,6073,70.00,69.20,
9,11,1,6074,70.00,69.20,
9,11,2,6075,70.00,69.20,
9,11,3,6076,69.10,68.90,
9,11,4,6077,70.00,69.20,
9,11,5,6078,70.00,69.20,
9,11,6,6079,71.10,70.20,
9,11,7,6080,71.10,70.20,
9,11,8,6081,71.10,70.10,
9,11,9,6082,72.00,70.40,
9,11,10,6083,73.00,71.40,
9,11,11,6084,73.00,71.40,
9,11,12,6085,75.00,72.60,
9,11,13,6086,77.00,73.10,
9,11,14,6087,77.00,73.90,
9,11,15,6088,78.10,74.90,
9,11,16,6089,80.10,75.40,
9,11,17,6090,81.00,75.70,
9,11,18,6091,81.00,75.00,
9,11,19,6092,75.90,74.30,
9,11,20,6093,73.90,73.10,
9,11,21,6094,73.90,73.10,
9,11,22,6095,73.00,72.10,
9,11,23,6096,73.00,72.10,
9,12,0,6097,73.00,72.90,
9,12,1,6098,72.00,71.80,
9,12,2,6099,73.00,72.10,
9,12,3,6100,72.00,71.80,
